X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-07,2.000000e-10,
1236,3.718750e-01,
1237,3.656250e-01,
1238,3.625000e-01,
1239,3.562500e-01,
1240,3.500000e-01,
1241,3.437500e-01,
1242,3.343750e-01,
1243,3.250000e-01,
1244,3.156250e-01,
1245,3.125000e-01,
1246,3.000000e-01,
1247,2.937500e-01,
1248,2.843750e-01,
1249,2.750000e-01,
1250,2.656250e-01,
1251,2.531250e-01,
1252,2.406250e-01,
1253,2.312500e-01,
1254,2.187500e-01,
1255,2.125000e-01,
1256,2.000000e-01,
1257,1.906250e-01,
1258,1.812500e-01,
1259,1.687500e-01,
1260,1.593750e-01,
1261,1.531250e-01,
1262,1.406250e-01,
1263,1.343750e-01,
1264,1.218750e-01,
1265,1.187500e-01,
1266,1.093750e-01,
1267,1.031250e-01,
1268,9.375000e-02,
1269,9.375000e-02,
1270,8.437500e-02,
1271,7.812500e-02,
1272,7.812500e-02,
1273,7.812500e-02,
1274,7.500000e-02,
1275,6.875000e-02,
1276,7.500000e-02,
1277,6.875000e-02,
1278,7.500000e-02,
1279,7.187500e-02,
1280,8.125000e-02,
1281,7.500000e-02,
1282,8.750000e-02,
1283,8.125000e-02,
1284,9.687500e-02,
1285,8.750000e-02,
1286,1.093750e-01,
1287,1.031250e-01,
1288,1.218750e-01,
1289,1.156250e-01,
1290,1.406250e-01,
1291,1.312500e-01,
1292,1.593750e-01,
1293,1.500000e-01,
1294,1.781250e-01,
1295,1.687500e-01,
1296,1.968750e-01,
1297,1.875000e-01,
1298,2.187500e-01,
1299,2.093750e-01,
1300,2.375000e-01,
1301,2.281250e-01,
1302,2.562500e-01,
1303,2.468750e-01,
1304,2.750000e-01,
1305,2.656250e-01,
1306,2.937500e-01,
1307,2.843750e-01,
1308,3.093750e-01,
1309,3.031250e-01,
1310,3.250000e-01,
1311,3.187500e-01,
1312,3.406250e-01,
1313,3.343750e-01,
1314,3.500000e-01,
1315,3.437500e-01,
1316,3.625000e-01,
1317,3.593750e-01,
1318,3.718750e-01,
1319,3.656250e-01,
1320,3.750000e-01,
1321,3.750000e-01,
1322,3.781250e-01,
1323,3.750000e-01,
1324,3.812500e-01,
1325,3.781250e-01,
1326,3.812500e-01,
1327,3.781250e-01,
1328,3.781250e-01,
1329,3.781250e-01,
1330,3.750000e-01,
1331,3.718750e-01,
1332,3.687500e-01,
1333,3.625000e-01,
1334,3.593750e-01,
1335,3.531250e-01,
1336,3.500000e-01,
1337,3.437500e-01,
1338,3.343750e-01,
1339,3.281250e-01,
1340,3.250000e-01,
1341,3.156250e-01,
1342,3.062500e-01,
1343,2.968750e-01,
1344,2.875000e-01,
1345,2.812500e-01,
1346,2.718750e-01,
1347,2.625000e-01,
1348,2.531250e-01,
1349,2.437500e-01,
1350,2.343750e-01,
1351,2.250000e-01,
1352,2.156250e-01,
1353,2.093750e-01,
1354,1.968750e-01,
1355,1.875000e-01,
1356,1.781250e-01,
1357,1.687500e-01,
1358,1.593750e-01,
1359,1.500000e-01,
1360,1.406250e-01,
1361,1.343750e-01,
1362,1.281250e-01,
1363,1.187500e-01,
1364,1.093750e-01,
1365,1.062500e-01,
1366,9.687500e-02,
1367,9.062500e-02,
1368,8.750000e-02,
1369,8.125000e-02,
1370,8.125000e-02,
1371,7.812500e-02,
1372,7.187500e-02,
1373,7.187500e-02,
1374,7.187500e-02,
1375,7.187500e-02,
1376,7.500000e-02,
1377,7.187500e-02,
1378,8.125000e-02,
1379,7.812500e-02,
1380,8.437500e-02,
1381,8.125000e-02,
1382,9.375000e-02,
1383,9.062500e-02,
1384,1.062500e-01,
1385,1.000000e-01,
1386,1.218750e-01,
1387,1.156250e-01,
1388,1.343750e-01,
1389,1.281250e-01,
1390,1.562500e-01,
1391,1.468750e-01,
1392,1.750000e-01,
1393,1.656250e-01,
1394,1.937500e-01,
1395,1.843750e-01,
1396,2.156250e-01,
1397,2.031250e-01,
1398,2.375000e-01,
1399,2.281250e-01,
